9.1027721e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5434796e+00	9.3010110e-01	0.0000000e+00	3.7381309e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.1629873e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2187042e-01	0.0000000e+00	0.0000000e+00	7.7794719e-01	0.0000000e+00	1.0215469e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.0228282e+01	0.0000000e+00	0.0000000e+00	1.1905858e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.7742580e-02	0.0000000e+00	1.6347324e+00	0.0000000e+00	0.0000000e+00	5.8642462e-01	6.7791108e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.6461769e+00	0.0000000e+00	0.0000000e+00	4.9368503e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.1349926e-02	0.0000000e+00	0.0000000e+00	4.2067925e-02	3.4580751e-01	0.0000000e+00	0.0000000e+00	1.0302935e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.1410297e+00	0.0000000e+00	0.0000000e+00	1.2814098e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.0553694e-01	0.0000000e+00	3.5096823e+00	0.0000000e+00	0.0000000e+00	5.6392429e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.0494089e-01	0.0000000e+00	0.0000000e+00	4.3064756e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6787692e-03	0.0000000e+00	5.1942724e-01	8.1168164e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6568722e-02	0.0000000e+00	0.0000000e+00	2.8713558e+00	0.0000000e+00	2.4403384e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2321809e-03	6.8359676e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9095674e-03	0.0000000e+00	2.3438209e-01	0.0000000e+00	6.5712641e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.6647547e-01	0.0000000e+00	0.0000000e+00	2.0894804e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1843886e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4049558e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.0158884e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4775577e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8608347e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6867382e+00	3.3998614e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8608347e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.2039217e+00	0.0000000e+00	1.5341914e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.4137755e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.7404899e+01	0.0000000e+00	1.6121639e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2812883e+00	0.0000000e+00	4.2391427e+00	0.0000000e+00	3.8987443e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2479110e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0980126e+00	0.0000000e+00	4.5532822e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6050617e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.7691319e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0494095e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.3250864e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4807927e+01	0.0000000e+00	3.6580760e+00	0.0000000e+00	3.5825258e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.2195869e-01	0.0000000e+00	1.3859433e+02	0.0000000e+00	2.0995396e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4843896e+01	0.0000000e+00	2.3829087e+01	0.0000000e+00	3.7002671e+01	2.0902582e+01	0.0000000e+00	8.0639584e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.0626348e-01	0.0000000e+00	4.1954844e+01	0.0000000e+00	1.3244625e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1508121e+01	0.0000000e+00	2.1976083e+01	0.0000000e+00	0.0000000e+00	4.0399216e+01	0.0000000e+00	3.2477281e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0660649e+01	2.9447770e+01	0.0000000e+00	0.0000000e+00	4.1080529e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7929259e+00	6.7140310e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4645189e+01	1.6164832e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.1608656e+00	4.6015391e+00	0.0000000e+00	6.6287731e+00	1.6638904e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5913737e-01	0.0000000e+00	0.0000000e+00	3.7033770e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.4818225e+00	2.3965528e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1210248e+00	0.0000000e+00	0.0000000e+00	5.7141559e+00	0.0000000e+00	0.0000000e+00	1.1657796e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.4239644e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.2029252e-01	7.1507736e-01	0.0000000e+00	1.4286353e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.6626351e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2288499e-01	0.0000000e+00	0.0000000e+00	4.3392080e-01	0.0000000e+00	1.6306713e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2339615e+01	0.0000000e+00	0.0000000e+00	1.1701625e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4302206e-02	0.0000000e+00	2.1123815e+00	0.0000000e+00	0.0000000e+00	1.0815873e+00	7.2579454e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2844792e+00	0.0000000e+00	0.0000000e+00	6.0146687e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.6320690e-02	0.0000000e+00	0.0000000e+00	4.6142496e-01	3.4562322e-01	0.0000000e+00	0.0000000e+00	6.4625815e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.4930950e+00	0.0000000e+00	0.0000000e+00	1.3722041e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6596490e-01	0.0000000e+00	4.7247314e+00	0.0000000e+00	0.0000000e+00	4.6495898e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9163125e-01	0.0000000e+00	0.0000000e+00	4.4669281e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.2915945e-04	0.0000000e+00	8.0415660e-01	8.1166158e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.4642291e-02	0.0000000e+00	0.0000000e+00	2.9570069e+00	0.0000000e+00	2.6729753e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2320815e-03	9.1652445e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8736139e-03	0.0000000e+00	3.0105594e-01	0.0000000e+00	8.4220333e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.9495136e-01	0.0000000e+00	0.0000000e+00	2.3980186e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8530415e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4059543e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1409664e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.3362611e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8544671e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6616021e+00	3.4729421e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8544671e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.2011449e+00	0.0000000e+00	1.5146344e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.2687954e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.8490052e+01	0.0000000e+00	1.4926248e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2814459e+00	0.0000000e+00	4.0593065e+00	0.0000000e+00	3.8423197e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1789686e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.3268645e+00	0.0000000e+00	4.7678362e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6029297e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.2360143e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0368675e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.3280872e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4194377e+01	0.0000000e+00	3.4583293e+00	0.0000000e+00	3.3741391e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.5127322e-01	0.0000000e+00	1.3737797e+02	0.0000000e+00	1.9370512e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.3632738e+01	0.0000000e+00	2.5355818e+01	0.0000000e+00	3.2977065e+01	2.2339779e+01	0.0000000e+00	7.3654697e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.2720762e-01	0.0000000e+00	4.0997950e+01	0.0000000e+00	1.1195824e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1155314e+01	0.0000000e+00	2.1904591e+01	0.0000000e+00	0.0000000e+00	3.9371668e+01	0.0000000e+00	3.2268199e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.9035933e+00	2.8394106e+01	0.0000000e+00	0.0000000e+00	4.1083503e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5789782e+00	5.9467566e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7699269e+01	1.2083234e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.1001195e+00	4.3688611e+00	0.0000000e+00	6.2770953e+00	1.5490938e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5915614e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1749513e+00	2.2501421e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9929985e+00	0.0000000e+00	0.0000000e+00	5.7460447e+00	0.0000000e+00	0.0000000e+00	1.1156077e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.3542400e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8231710e-01	6.8515781e-01	0.0000000e+00	1.6281683e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.7803042e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2282173e-01	0.0000000e+00	0.0000000e+00	4.1405385e-01	0.0000000e+00	1.6135140e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.3170084e+01	0.0000000e+00	0.0000000e+00	1.1515996e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.9309869e-02	0.0000000e+00	2.2431492e+00	0.0000000e+00	0.0000000e+00	1.2423550e+00	7.3255491e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	7.5303272e+00	0.0000000e+00	0.0000000e+00	6.0780807e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.4329088e-02	0.0000000e+00	0.0000000e+00	5.2272007e-01	3.4561094e-01	0.0000000e+00	0.0000000e+00	1.0192951e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.4230781e+00	0.0000000e+00	0.0000000e+00	1.3573326e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2231020e-01	0.0000000e+00	4.9499525e+00	0.0000000e+00	0.0000000e+00	5.0640102e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9217833e-01	0.0000000e+00	0.0000000e+00	4.4086286e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.5189172e-04	0.0000000e+00	8.8224390e-01	8.1165909e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2957455e-02	0.0000000e+00	0.0000000e+00	2.7367697e+00	0.0000000e+00	2.2804868e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2314737e-03	9.5618644e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.6815519e-03	0.0000000e+00	2.6407589e-01	0.0000000e+00	6.2213870e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.5794259e-01	0.0000000e+00	0.0000000e+00	2.2951478e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.4965449e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4054345e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.0471186e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8002926e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8573468e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.9755349e+00	3.4766717e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8573468e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.5544679e+00	0.0000000e+00	1.5030043e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.1349103e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.7509110e+01	0.0000000e+00	1.6407724e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2811693e+00	0.0000000e+00	4.2000910e+00	0.0000000e+00	3.8449971e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1489543e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0110195e+00	0.0000000e+00	3.5517238e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6043746e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.8367904e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.3282192e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.2877054e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4196374e+01	0.0000000e+00	3.6432935e+00	0.0000000e+00	3.4065560e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8035021e-01	0.0000000e+00	1.3685429e+02	0.0000000e+00	1.9860282e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.3145223e+01	0.0000000e+00	2.4488927e+01	0.0000000e+00	3.5193066e+01	2.2427324e+01	0.0000000e+00	7.2441744e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.3826447e-01	0.0000000e+00	4.1025261e+01	0.0000000e+00	1.2013023e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1185568e+01	0.0000000e+00	2.1944253e+01	0.0000000e+00	0.0000000e+00	4.0660954e+01	0.0000000e+00	3.1329941e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0240070e+01	2.9751825e+01	0.0000000e+00	0.0000000e+00	4.1081885e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8064972e+00	6.4730747e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6551368e+01	1.4520405e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
