0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4132934e-03	0.0000000e+00	2.2350806e-01	0.0000000e+00	3.0583408e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.6090556e-01	0.0000000e+00	0.0000000e+00	2.3847599e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.6723494e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4040637e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5682023e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.4529739e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.7521900e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8265219e+00	3.4396567e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.7521900e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9156213e+00	0.0000000e+00	1.4293563e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6570884e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.9125852e+01	0.0000000e+00	5.5353311e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2846535e+00	0.0000000e+00	3.5141052e+00	0.0000000e+00	4.2298961e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1215201e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0744236e+00	0.0000000e+00	8.1191328e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6182846e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.2845835e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.9419907e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.1969010e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4137643e+01	0.0000000e+00	3.1175776e+00	0.0000000e+00	2.7509514e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.7839597e-01	0.0000000e+00	1.2754698e+02	0.0000000e+00	1.6886433e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.3271937e+01	0.0000000e+00	2.8378667e+01	0.0000000e+00	3.2004671e+01	1.7624594e+01	0.0000000e+00	4.9661638e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.0136601e-01	0.0000000e+00	3.9996258e+01	0.0000000e+00	1.2804416e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0111482e+01	0.0000000e+00	2.1948471e+01	0.0000000e+00	0.0000000e+00	3.3937371e+01	0.0000000e+00	4.4976339e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.8608808e+00	2.5561735e+01	0.0000000e+00	0.0000000e+00	4.1081933e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5631459e+00	6.4585508e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.3022611e+01	1.1325579e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.7210655e+00	6.1977101e+00	0.0000000e+00	4.6807762e+00	9.5956289e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5910606e-01	0.0000000e+00	0.0000000e+00	8.5646723e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.3486543e+00	1.6858018e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2192716e+00	0.0000000e+00	0.0000000e+00	7.1830927e+00	0.0000000e+00	0.0000000e+00	2.9636633e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.3236814e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.3316535e-01	6.0521978e-01	0.0000000e+00	1.8337356e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.9424972e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2207053e-01	0.0000000e+00	0.0000000e+00	3.4693028e-01	0.0000000e+00	1.3827375e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.4521242e+01	0.0000000e+00	0.0000000e+00	9.4971859e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4967036e-02	0.0000000e+00	2.3472097e+00	0.0000000e+00	0.0000000e+00	9.0389252e-01	6.7369949e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9049616e+00	0.0000000e+00	0.0000000e+00	4.6184134e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.0243646e-02	0.0000000e+00	0.0000000e+00	5.7694970e-01	3.4579390e-01	0.0000000e+00	0.0000000e+00	1.1881201e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.5515070e+00	0.0000000e+00	0.0000000e+00	1.2610111e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.7601982e+00	0.0000000e+00	0.0000000e+00	4.5719533e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.6002126e-01	0.0000000e+00	0.0000000e+00	4.2662769e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.7198984e-01	8.1170781e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0470376e-01	0.0000000e+00	0.0000000e+00	2.7476983e+00	0.0000000e+00	2.4747163e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2325336e-03	7.8834224e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.6510309e-03	0.0000000e+00	2.2698627e-01	0.0000000e+00	6.9484292e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.5393027e-01	0.0000000e+00	0.0000000e+00	2.6079910e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.5935224e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4040065e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5458478e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.2007400e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.7826581e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1487638e+00	3.6304122e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.7826581e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	7.4052535e+00	0.0000000e+00	1.3089026e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.0895003e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.5314175e+01	0.0000000e+00	1.0526037e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2842689e+00	0.0000000e+00	3.5080352e+00	0.0000000e+00	4.2255196e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0459238e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.2671573e+00	0.0000000e+00	7.3561496e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6170692e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.8271788e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8543370e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.0358623e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4126857e+01	0.0000000e+00	3.4725507e+00	0.0000000e+00	2.8966728e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.7420650e-01	0.0000000e+00	1.3402947e+02	0.0000000e+00	2.5982655e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2085704e+01	0.0000000e+00	2.9303366e+01	0.0000000e+00	3.0449878e+01	1.8590336e+01	0.0000000e+00	6.3073966e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4965038e-01	0.0000000e+00	4.3460539e+01	0.0000000e+00	1.7280185e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0032696e+01	0.0000000e+00	2.1928530e+01	0.0000000e+00	0.0000000e+00	3.1929378e+01	0.0000000e+00	4.7625247e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.1512206e+00	2.5639618e+01	0.0000000e+00	0.0000000e+00	4.1082978e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4312985e+00	6.2585687e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.2930731e+01	9.4094771e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.7520399e+00	5.7359137e+00	0.0000000e+00	4.8853155e+00	1.0397776e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5909596e-01	0.0000000e+00	0.0000000e+00	3.8442561e-02	7.0755461e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2680166e+00	2.0912287e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.7578538e+00	0.0000000e+00	0.0000000e+00	6.4453411e+00	0.0000000e+00	0.0000000e+00	6.7276275e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
6.9507229e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8731751e-01	5.8723008e-01	0.0000000e+00	1.4725523e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.8284532e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2195435e-01	0.0000000e+00	0.0000000e+00	3.6463944e-01	0.0000000e+00	1.6847637e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.1044792e+01	0.0000000e+00	0.0000000e+00	9.9373089e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.4185049e-02	0.0000000e+00	2.0239780e+00	0.0000000e+00	0.0000000e+00	9.2973528e-01	6.2410579e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4670797e+00	0.0000000e+00	0.0000000e+00	4.1203879e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.0846526e-02	0.0000000e+00	0.0000000e+00	4.6579361e-01	3.4584604e-01	0.0000000e+00	0.0000000e+00	4.4915413e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.5634915e+00	0.0000000e+00	0.0000000e+00	1.3238920e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0312659e-01	0.0000000e+00	4.1875793e+00	0.0000000e+00	0.0000000e+00	4.4166614e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.3643642e-01	0.0000000e+00	0.0000000e+00	4.6057737e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.5826215e-01	8.1171768e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0634752e-01	0.0000000e+00	0.0000000e+00	2.5969333e+00	0.0000000e+00	3.4673565e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2326452e-03	8.9627278e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.9191820e-03	0.0000000e+00	1.8952654e-01	0.0000000e+00	1.2817300e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.5575134e-01	0.0000000e+00	0.0000000e+00	3.0521306e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.7140412e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4060193e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7653527e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.1045756e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.7531888e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.8151026e+00	3.6432875e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.7531888e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8527857e+00	0.0000000e+00	1.5104642e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1691496e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.0729788e+01	0.0000000e+00	7.5017975e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2845486e+00	0.0000000e+00	4.0718779e+00	0.0000000e+00	4.2688924e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0543544e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.7822152e+00	0.0000000e+00	1.3586840e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6226128e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2164198e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.6969226e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.2539463e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4157091e+01	0.0000000e+00	2.6803749e+00	0.0000000e+00	2.5583378e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6657308e-01	0.0000000e+00	1.3790760e+02	0.0000000e+00	2.5114983e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4201393e+01	0.0000000e+00	2.4850718e+01	0.0000000e+00	3.3936993e+01	1.9259234e+01	0.0000000e+00	6.1875787e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.6271778e-01	0.0000000e+00	4.4596538e+01	0.0000000e+00	1.7565533e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.3315479e+01	0.0000000e+00	2.1941925e+01	0.0000000e+00	0.0000000e+00	4.0760976e+01	0.0000000e+00	5.1195450e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.5681928e+00	2.7335657e+01	0.0000000e+00	0.0000000e+00	4.1082059e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7525154e+00	6.7203069e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7500148e+01	1.3671649e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.6881296e+00	5.1003529e+00	0.0000000e+00	5.1514083e+00	1.0310792e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5907499e-01	0.0000000e+00	0.0000000e+00	4.2577564e-02	4.8165222e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2470872e+00	2.1323741e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0963766e+00	0.0000000e+00	0.0000000e+00	7.5365856e+00	0.0000000e+00	0.0000000e+00	4.4258041e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
8.1575968e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.0913325e-01	5.9203315e-01	0.0000000e+00	2.3678655e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.3007934e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2181056e-01	0.0000000e+00	0.0000000e+00	3.4661969e-01	0.0000000e+00	1.7327142e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.5514067e+01	0.0000000e+00	0.0000000e+00	1.0383796e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.3111134e-02	0.0000000e+00	2.7897155e+00	0.0000000e+00	0.0000000e+00	1.1101948e+00	6.7941769e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1531307e+00	0.0000000e+00	0.0000000e+00	4.2421425e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.3966216e-02	0.0000000e+00	0.0000000e+00	6.9007426e-01	3.4581285e-01	0.0000000e+00	0.0000000e+00	3.3913263e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.9051760e+00	0.0000000e+00	0.0000000e+00	1.3702647e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.7828598e+00	0.0000000e+00	0.0000000e+00	4.2418505e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
