0.0000000e+00	0.0000000e+00	1.7353797e+00	0.0000000e+00	0.0000000e+00	1.6272561e-02	0.0000000e+00	0.0000000e+00	1.3143106e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.0264932e+00	0.0000000e+00	3.0430089e-02	0.0000000e+00	0.0000000e+00	4.5189217e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.6423891e-01	0.0000000e+00	0.0000000e+00	4.8316226e-03	0.0000000e+00	0.0000000e+00	4.4574754e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.6289588e-01	0.0000000e+00	5.3062481e-03	8.1167133e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1301901e-01	0.0000000e+00	0.0000000e+00	2.7599370e+00	0.0000000e+00	3.0649281e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2324774e-03	7.7252420e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.6919616e-03	0.0000000e+00	2.5611330e-01	0.0000000e+00	1.0525287e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.1619282e-01	0.0000000e+00	0.0000000e+00	2.7110879e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9130787e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4045306e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5104618e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.7392437e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.7841234e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.7192059e+00	3.6584638e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.7841234e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4970878e+00	0.0000000e+00	1.3174495e+00	0.0000000e+00	0.0000000e+00	1.2957716e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8250474e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8475255e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.0430576e+00	0.0000000e+00	1.5933232e+00	0.0000000e+00	8.7934462e-01	0.0000000e+00	0.0000000e+00	3.8580638e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7122045e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9295995e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6065086e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6308346e-01	0.0000000e+00	0.0000000e+00	4.7575174e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2580778e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7731418e+00	0.0000000e+00	1.4079623e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1978798e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.3854646e+00	0.0000000e+00	8.7603540e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.0183121e+00	0.0000000e+00	1.2415482e+00	0.0000000e+00	2.2713331e+00	0.0000000e+00	5.2202964e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0680208e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.0004974e+00	0.0000000e+00	3.1654536e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.9622826e-01	0.0000000e+00	1.0595413e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9520472e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.9190439e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.7100098e+01	0.0000000e+00	0.0000000e+00	4.2381185e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4162235e+01	0.0000000e+00	3.1155859e+00	0.0000000e+00	2.8693829e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.1184209e-02	0.0000000e+00	8.1300519e-01	0.0000000e+00	1.3677680e+02	0.0000000e+00	2.9659693e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	3.1414415e+01	0.0000000e+00	0.0000000e+00	1.3462912e+01	0.0000000e+00	2.7067347e+01	0.0000000e+00	3.2654836e+01	1.8362705e+01	0.0000000e+00	6.5355639e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.6190819e-01	0.0000000e+00	4.4474495e+01	0.0000000e+00	2.0580323e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.6375579e+00	0.0000000e+00	0.0000000e+00	7.5475011e+00	0.0000000e+00	2.1950827e+01	0.0000000e+00	0.0000000e+00	3.6800769e+01	0.0000000e+00	5.0343020e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.5903537e+00	2.6130337e+01	0.0000000e+00	0.0000000e+00	4.1081773e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7251266e+00	6.8079459e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5222081e+01	1.1989506e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7609784e+00	5.1203330e+00	0.0000000e+00	5.3416241e+00	1.1042342e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5904385e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0745555e-02	2.0228998e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4836704e+00	2.2687638e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2449429e+00	0.0000000e+00	0.0000000e+00	7.3844756e+00	0.0000000e+00	0.0000000e+00	5.8297112e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.4524175e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4707887e-01	6.1446509e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7359431e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.9252523e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2203726e-01	0.0000000e+00	0.0000000e+00	3.5365362e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7574696e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.4090974e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.1377468e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.3029463e+00	0.0000000e+00	0.0000000e+00	1.7076190e+00	0.0000000e+00	0.0000000e+00	5.7256446e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.7982603e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0165995e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.7114743e-01	2.7610586e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.5476228e+00	0.0000000e+00	0.0000000e+00	1.0695749e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1144694e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0081672e-02	5.5721773e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1685768e+00	0.0000000e+00	0.0000000e+00	4.7170237e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.3075579e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.3315207e-01	0.0000000e+00	0.0000000e+00	4.2822102e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.5589952e+00	0.0000000e+00	0.0000000e+00	4.4125618e-03	0.0000000e+00	0.0000000e+00	1.3482582e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.7150534e-03	0.0000000e+00	4.6663318e+00	0.0000000e+00	4.4244184e-02	0.0000000e+00	0.0000000e+00	4.6178430e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.3328056e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.7168086e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.8220246e-01	0.0000000e+00	6.6126152e-03	8.1167623e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.3123273e-01	0.0000000e+00	0.0000000e+00	2.8216721e+00	0.0000000e+00	4.1065520e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2327862e-03	1.0018987e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.3559910e-03	0.0000000e+00	2.4796028e-01	0.0000000e+00	1.5956228e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4925913e-01	0.0000000e+00	0.0000000e+00	3.3692930e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0714278e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4067216e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.8148892e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4163476e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8282913e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.1630869e+00	3.5431979e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8282913e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.4388463e+00	0.0000000e+00	2.3928024e-01	0.0000000e+00	0.0000000e+00	1.3070492e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7721081e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2989323e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.0419542e+00	0.0000000e+00	1.7197805e+00	0.0000000e+00	7.4699785e-01	0.0000000e+00	0.0000000e+00	3.3165764e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.2787463e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.8482613e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5133044e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.0581297e-01	0.0000000e+00	0.0000000e+00	3.3512037e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.9355097e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2423833e+00	0.0000000e+00	1.2822147e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.7485466e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.4179015e+00	0.0000000e+00	2.9972052e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	1.7457742e+00	0.0000000e+00	1.8219614e+00	0.0000000e+00	1.9597101e+00	0.0000000e+00	3.6071065e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1318493e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.3411426e+00	0.0000000e+00	3.0478287e-04	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.4196106e-01	0.0000000e+00	1.0590890e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.2369347e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.8227394e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.6489104e+01	0.0000000e+00	0.0000000e+00	4.9769895e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4200990e+01	0.0000000e+00	2.9258244e+00	0.0000000e+00	3.2504799e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8789115e-02	0.0000000e+00	5.7911108e-01	0.0000000e+00	1.3332154e+02	0.0000000e+00	1.7547176e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6901253e+01	0.0000000e+00	0.0000000e+00	1.3849908e+01	0.0000000e+00	2.6033607e+01	0.0000000e+00	3.4119533e+01	1.9427488e+01	0.0000000e+00	6.7259735e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5484592e-01	0.0000000e+00	3.9799123e+01	0.0000000e+00	9.9249647e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.0085796e+00	0.0000000e+00	0.0000000e+00	7.3711314e+00	0.0000000e+00	2.1943654e+01	0.0000000e+00	0.0000000e+00	3.7187444e+01	0.0000000e+00	3.7812112e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.6628656e+00	2.7375585e+01	0.0000000e+00	0.0000000e+00	4.1081744e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6095205e+00	6.4226482e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4321869e+01	1.3276392e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2987019e+00	4.8647927e+00	0.0000000e+00	5.7286296e+00	1.3058313e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5906852e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2909622e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4402615e+00	1.9709361e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9240697e+00	0.0000000e+00	0.0000000e+00	6.2624795e+00	0.0000000e+00	0.0000000e+00	6.7646990e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.9783071e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.9716576e-01	7.1784352e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1853968e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.7279777e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2249566e-01	0.0000000e+00	0.0000000e+00	4.3559687e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.5548396e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.2701507e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.1396287e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.8840618e+00	0.0000000e+00	0.0000000e+00	2.0564211e+00	0.0000000e+00	0.0000000e+00	6.3936631e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.8238753e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.8283647e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.0002810e-01	2.7609072e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.3032588e+00	0.0000000e+00	0.0000000e+00	9.5961455e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4944050e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0084909e-02	6.5797761e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
